user_id,case_id,type,rate
60586,2241,数字操作,0.8680236320825239
60586,2163,数字操作,0.8767943263014765
60586,2162,数字操作,0.7208477812313034
60586,2317,数字操作,0.8600229950952513
60586,2217,数字操作,0.8582978460595845
60586,2216,数字操作,0.874694809255975
60586,2238,数字操作,0.8851593101506207
60586,2335,数字操作,0.8554733702646629
60586,2214,数字操作,0.8785349825131287
60586,2334,数字操作,0.8337811676883042
60586,2333,数字操作,0.8560820121298317
60586,2376,数字操作,0.8535835153657664
60586,2277,数字操作,0.8407850684801985
60586,2319,数字操作,0.8311293803900717
60586,2232,图结构,0.8331374211206888
60586,2265,图结构,0.5868517238530384
60586,2221,图结构,0.8576900570693274
60586,2254,图结构,0.8517814212674049
60586,2264,图结构,0.6889763533481681
60586,2165,图结构,0.8900362674822329
60586,2175,图结构,0.7170328529082842
60586,2337,图结构,0.8056376049543464
60586,2303,图结构,0.848468494487605
60586,2213,图结构,0.9109034640685405
60586,2234,图结构,0.8153597765425534
60586,2233,图结构,0.8519238374282757
60586,2309,图结构,0.7207085122951521
60586,2692,查找算法,0.8796845171037789
60586,2702,查找算法,0.8936577181932452
60586,2635,查找算法,0.8900389376773619
60586,2634,查找算法,0.7933498489674952
60586,2513,查找算法,0.8215910954149933
60586,2645,查找算法,0.8656655415412047
60586,2644,查找算法,0.8630912885705552
60586,2643,查找算法,0.8481477693597559
60586,2566,查找算法,0.8285565645472371
60586,2576,查找算法,0.842350106762103
60586,2642,查找算法,0.7154952228940279
60586,2565,查找算法,0.8627485252490459
60586,2630,查找算法,0.8900375694768576
60586,2575,查找算法,0.8671939877083806
60586,2641,查找算法,0.8578438521358577
60586,2773,查找算法,0.9109026263990649
60586,2563,查找算法,0.8464123600175888
60586,2606,查找算法,0.8577240461991456
60586,2639,查找算法,0.8433331024289197
60586,2637,查找算法,0.8274317461357653
60586,2526,排序算法,0.8336336016707778
60586,2504,排序算法,0.8242375860425276
60586,2522,排序算法,0.8188168977717455
60586,2456,排序算法,0.8436062136751452
60586,2489,排序算法,0.8270304232638578
60586,2500,排序算法,0.8242676689323064
60586,2488,排序算法,0.841552022896093
60586,2520,排序算法,0.8557934833627265
60586,2399,排序算法,0.7146967615154004
60586,2387,排序算法,0.8393359997640598
60586,2496,排序算法,0.8259787555050502
60586,2551,树结构,0.8264252693731227
60586,2297,树结构,0.8323096216864739
60586,2550,树结构,0.8210438301409779
60586,2572,树结构,0.8362500562504521
60586,2351,树结构,0.8261923955529864
60586,2494,树结构,0.8643640020381177
60586,2493,树结构,0.8513016625269042
60586,2349,树结构,0.9109024565059887
60586,2503,树结构,0.8417138743735406
60586,2447,树结构,0.829966726747594
60586,2502,树结构,0.8326395686803373
60586,2369,树结构,0.8107171440557401
60586,2501,树结构,0.8513157220845012
60586,2508,树结构,0.8667236658443455
60586,2437,树结构,0.8731840712476152
60586,2314,树结构,0.8859102412161194
60586,2512,树结构,0.824533977903308
60586,2556,树结构,0.7771994890051964
60586,2313,树结构,0.853179134767592
60586,2511,树结构,0.5088521700315307
60586,2555,树结构,0.8432321430504439
60586,2455,树结构,0.8193899965851532
60586,2499,树结构,0.853650121632215
60586,2554,树结构,0.8107652789260588
60586,2597,树结构,0.5718676517595074
60586,2553,树结构,0.838103029907548
60586,2310,树结构,0.8296674428577789
60586,2552,树结构,0.8038729687784121
60586,2318,树结构,0.8444454067394592
60589,2791,数组,0.8510972636460638
60589,2790,数组,0.8590688711485196
60589,2603,数组,0.86790173684956
60589,2789,数组,0.8690595851335905
60589,2800,数组,0.861696220464521
60589,2822,数组,0.8277671862622559
60589,2701,数组,0.8355950587755209
60589,2821,数组,0.8351801193499874
60589,2820,数组,0.8459653078544832
60589,2368,数组,0.8621939405165294
60589,2345,数组,0.8281937585207587
60589,2365,数组,0.8478781616892428
60589,2809,数组,0.8625590382435021
60589,2808,数组,0.8653671074151007
60589,2829,数组,0.8723512415387684
60589,2807,数组,0.8508594631038311
60589,2806,数组,0.841179354873622
60589,2828,数组,0.9109081661327957
60589,2827,数组,0.9108951778967874
60589,2805,数组,0.8429877438756973
60589,2804,数组,0.8551416671447966
60589,2826,数组,0.8475428568814604
60589,2825,数组,0.8538530660146316
60589,2847,数组,0.8690624372313076
60589,2803,数组,0.8563416443690228
60589,2846,数组,0.8902805481722592
60589,2802,数组,0.8589058614730805
60589,2747,数组,0.7190345833371939
60589,2385,数组,0.8595812293710235
60589,2340,数组,0.8404476500610939
60589,2812,数组,0.8759718621659838
60589,2339,数组,0.7207219909774394
60589,2811,数组,0.8428847918009623
60589,2833,数组,0.8687858745319463
60589,2799,数组,0.8340553176821622
60589,2810,数组,0.8450602089634887
60589,2798,数组,0.8645235392018132
60589,2795,数组,0.8349327786726786
60589,2794,数组,0.8594286559979243
60589,2818,数组,0.8601889379051616
60589,2839,数组,0.8790146462061446
60589,2817,数组,0.8414072574225583
60589,2718,数组,0.7194985467289428
60589,2816,数组,0.8616494770541028
60589,2814,数组,0.8698450868950897
60589,2813,数组,0.8410129379715517
60589,2290,线性表,0.8416777484364734
60589,2210,线性表,0.8400227592672261
60589,2231,线性表,0.8478815558181922
60589,2472,线性表,0.8497555191366021
60589,2593,线性表,0.8243203605608335
60589,2546,线性表,0.8627590717844531
60589,2689,线性表,0.8795515498756071
60589,2688,线性表,0.7207146662179984
60589,2687,线性表,0.8519796880570719
60589,2686,线性表,0.8234241783150376
60589,2685,线性表,0.7207249176156449
60589,2684,线性表,0.8286603639404093
60589,2208,线性表,0.844712638891715
60589,2441,线性表,0.8946799633609971
60589,2683,线性表,0.8652857290503392
60589,2287,线性表,0.8520024247912841
60589,2440,线性表,0.8946799633609971
60589,2682,线性表,0.8564894198119117
60589,2681,线性表,0.8581275716330498
60589,2680,线性表,0.8469524198123951
60589,2481,线性表,0.8693107290952784
60589,2480,线性表,0.8539720637763744
60589,2281,线性表,0.8652186869519799
60589,2679,线性表,0.8415252640426796
60589,2479,线性表,0.8357177612809554
60589,2677,线性表,0.866079392191965
60589,2478,线性表,0.8598736639507538
60589,2676,线性表,0.8647222974469829
60589,2477,线性表,0.846933373068855
60589,2675,线性表,0.8642262703437276
60589,2176,字符串,0.8601917380356074
60589,2944,字符串,0.873010231159719
60589,2964,字符串,0.816897777402973
60589,2941,字符串,0.8428316540455006
60589,2951,字符串,0.8002570544225129
60589,2940,字符串,0.8627763581218582
60589,2962,字符串,0.8305430156270361
60589,2950,字符串,0.8587820714469869
60589,2960,字符串,0.8418688134998213
60589,2908,字符串,0.895396607604022
60589,2939,字符串,0.7207300986335382
60589,2938,字符串,0.8953968681547758
60589,2949,字符串,0.8777864302368402
60589,2937,字符串,0.8768390799770275
60589,2959,字符串,0.8472393651943003
60589,2935,字符串,0.8289920493728837
60589,2912,字符串,0.8530064691495841
60589,2251,数字操作,0.8448320370930278
60589,2328,数字操作,0.786290841567491
60589,2229,数字操作,0.8632648196244377
60589,2327,数字操作,0.8592754464280143
60589,2228,数字操作,0.8484957398528745
60589,2249,数字操作,0.8454139140193322
60589,2325,数字操作,0.8844487093116304
60589,2248,数字操作,0.7207243692417306
60589,2225,数字操作,0.7207112490250104
60589,2247,数字操作,0.8401025778371604
60589,2323,数字操作,0.8616845805740465
60589,2224,数字操作,0.8533247259692931
60589,2246,数字操作,0.7207057335664679
60589,2244,数字操作,0.8522896667393117
60589,2222,数字操作,0.8217175146284103
60589,2166,数字操作,0.8365105647936358
60589,2243,数字操作,0.8694807490228281
60589,2320,数字操作,0.8616913337076001
60589,2242,数字操作,0.8694129121239262
60589,2241,数字操作,0.8469806826980468
60589,2163,数字操作,0.8688835341120243
60589,2162,数字操作,0.7207086133177432
60589,2317,数字操作,0.8662342566644373
60589,2217,数字操作,0.8525555317257232
60589,2216,数字操作,0.8573450587354285
60589,2238,数字操作,0.8697094578968821
60589,2335,数字操作,0.8581204521297852
60589,2214,数字操作,0.857468313145373
60589,2334,数字操作,0.8484214013924417
60589,2333,数字操作,0.8611158573491496
60589,2376,数字操作,0.8802643522552309
60589,2277,数字操作,0.8479713222538086
60589,2319,数字操作,0.8409747219768436
60589,2221,图结构,0.8249271903061861
60589,2254,图结构,0.831591049117035
60589,2265,图结构,0.8557431311767041
60589,2232,图结构,0.8269093566118214
60589,2165,图结构,0.8383753467319599
60589,2264,图结构,0.8210293488170828
60589,2175,图结构,0.7206956179987509
60589,2337,图结构,0.8308368134601105
60589,2303,图结构,0.8301809746564186
60589,2213,图结构,0.8900351933125994
60589,2234,图结构,0.8422088213016494
60589,2233,图结构,0.84062144432971
60589,2309,图结构,0.7207070540268348
60589,2692,查找算法,0.8437146124025678
60589,2702,查找算法,0.7194542139926019
60589,2635,查找算法,0.8397010553509685
60589,2634,查找算法,0.8581962500019267
60589,2513,查找算法,0.879552520847204
60589,2645,查找算法,0.882518554093999
60589,2644,查找算法,0.8479742493958706
60589,2643,查找算法,0.8417158947147584
60589,2566,查找算法,0.8359100156119795
60589,2565,查找算法,0.8597770791861791
60589,2576,查找算法,0.8558138176199747
60589,2642,查找算法,0.720719874267262
60589,2630,查找算法,0.8313605242895903
60589,2641,查找算法,0.8535627721158591
60589,2575,查找算法,0.846382200336535
60589,2773,查找算法,0.7190314281671936
60589,2563,查找算法,0.8695618980559856
60589,2606,查找算法,0.8674006198971815
60589,2639,查找算法,0.8616958190648857
60589,2637,查找算法,0.8694210487494809
60589,2526,排序算法,0.8519389474230183
60589,2504,排序算法,0.851656458239563
60589,2522,排序算法,0.823197760496748
60589,2500,排序算法,0.8444159680282185
60589,2456,排序算法,0.8606212245675456
60589,2489,排序算法,0.866594605432672
60589,2488,排序算法,0.8443336435081648
60589,2520,排序算法,0.8512242284651879
60589,2399,排序算法,0.7207128847662502
60589,2387,排序算法,0.8392999197477364
60589,2496,排序算法,0.8471731184000766
60589,2551,树结构,0.8459984745586011
60589,2297,树结构,0.8426097339004744
60589,2550,树结构,0.847309730215435
60589,2572,树结构,0.847761335412948
60589,2494,树结构,0.8705061569608791
60589,2351,树结构,0.8482809209267159
60589,2493,树结构,0.8795468463522662
60589,2503,树结构,0.8352977762832658
60589,2349,树结构,0.9109024565059887
60589,2447,树结构,0.8618398081450374
60589,2502,树结构,0.8742533945048159
60589,2369,树结构,0.8476161925294051
60589,2501,树结构,0.8617078789724539
60589,2508,树结构,0.8547978039935663
60589,2437,树结构,0.8157935550211074
60589,2512,树结构,0.720728741843738
60589,2556,树结构,0.8215370749515025
60589,2314,树结构,0.8805167660324084
60589,2511,树结构,0.845231326230364
60589,2555,树结构,0.862362007960086
60589,2313,树结构,0.8243539051731396
60589,2499,树结构,0.8298844869810749
60589,2554,树结构,0.8482152847834871
60589,2455,树结构,0.8274225254416943
60589,2553,树结构,0.8281989182805047
60589,2597,树结构,0.8253682122107097
60589,2552,树结构,0.8560339408056749
60589,2310,树结构,0.856942311661921
60589,2318,树结构,0.8487830160588663
60602,2791,数组,0.8413471384632466
60602,2790,数组,0.8349675838225761
60602,2603,数组,0.8123117706786751
60602,2789,数组,0.8756237436637963
60602,2800,数组,0.8400182402659906
60602,2822,数组,0.8239457223457209
60602,2701,数组,0.7770625808432645
60602,2821,数组,0.8875175389291671
60602,2820,数组,0.8382672672404712
60602,2368,数组,0.8222764372660769
60602,2345,数组,0.8115490006874522
60602,2365,数组,0.8236124106375226
60602,2809,数组,0.8378362500727298
60602,2808,数组,0.8469495549290907
60602,2829,数组,0.866739875770865
60602,2807,数组,0.8301633114587582
60602,2806,数组,0.8266053552657732
60602,2828,数组,0.8304581548594016
60602,2827,数组,0.8797409726616822
60602,2805,数组,0.8388349532879993
60602,2804,数组,0.8318803351323203
60602,2826,数组,0.8350605272702178
60602,2825,数组,0.8644370750625495
60602,2847,数组,0.9014862856955171
60602,2803,数组,0.824388909615991
60602,2846,数组,0.872581488186728
60602,2802,数组,0.8343198563199313
60602,2747,数组,0.8288916101626979
60602,2385,数组,0.818776712684313
60602,2340,数组,0.8077454134557998
60602,2812,数组,0.8389806890175918
60602,2339,数组,0.7206796075852004
60602,2811,数组,0.8380868576979794
60602,2833,数组,0.8925187887846545
60602,2799,数组,0.8247770266395403
60602,2810,数组,0.7898240992936905
60602,2798,数组,0.8174257595508897
60602,2795,数组,0.8161793779221572
60602,2794,数组,0.8344900807567247
60602,2818,数组,0.8375604031414978
60602,2839,数组,0.8843140967450188
60602,2817,数组,0.8399425598355104
60602,2718,数组,0.8370092122596859
60602,2816,数组,0.8449521992214346
60602,2814,数组,0.8187366716774402
60602,2813,数组,0.8285477567771912
60602,2290,线性表,0.8290629718251685
60602,2210,线性表,0.7898837094350926
60602,2231,线性表,0.7207132112955273
60602,2472,线性表,0.8327644176053675
60602,2593,线性表,0.8057699300494808
60602,2546,线性表,0.8584779131414713
60602,2689,线性表,0.832080760376072
60602,2688,线性表,0.8296126103459297
60602,2687,线性表,0.8230560030139603
60602,2686,线性表,0.798494804490388
60602,2685,线性表,0.7207050683513837
60602,2684,线性表,0.8137414815115713
60602,2208,线性表,0.828452697474874
60602,2441,线性表,0.8484411852891289
60602,2683,线性表,0.81609153585229
60602,2287,线性表,0.8271912455754697
60602,2440,线性表,0.828664981030329
60602,2682,线性表,0.8321741173655289
60602,2681,线性表,0.8201922295372138
60602,2680,线性表,0.8290578211745108
60602,2481,线性表,0.8752015253529509
60602,2480,线性表,0.8293780402864878
60602,2281,线性表,0.8274528098536332
60602,2679,线性表,0.8450178365738201
60602,2479,线性表,0.8249836308919999
60602,2677,线性表,0.835843290480136
60602,2478,线性表,0.8488839038050711
60602,2676,线性表,0.8332272244070638
60602,2477,线性表,0.8117859936499339
60602,2675,线性表,0.8438543923409669
60602,2176,字符串,0.83314794058455
60602,2944,字符串,0.8461679574294005
60602,2964,字符串,0.8190128292774032
60602,2941,字符串,0.8376245741022863
60602,2962,字符串,0.8003916816986042
60602,2940,字符串,0.8627784952500547
60602,2951,字符串,0.7936791855282498
60602,2950,字符串,0.8388251242527615
60602,2960,字符串,0.8243563738453017
60602,2908,字符串,0.851125167848872
60602,2939,字符串,0.8143508555598559
60602,2938,字符串,0.861015468538437
60602,2949,字符串,0.866786044679892
60602,2937,字符串,0.862002903122168
60602,2959,字符串,0.8250422529018564
60602,2935,字符串,0.8411407175249425
60602,2912,字符串,0.8342860812840674
60602,2251,数字操作,0.8226827434917563
60602,2328,数字操作,0.8121644281275427
60602,2229,数字操作,0.8263596057461361
60602,2327,数字操作,0.8420421780611126
60602,2228,数字操作,0.8393942789759873
60602,2249,数字操作,0.8878502837398289
60602,2325,数字操作,0.8139589640176905
60602,2248,数字操作,0.7207291161308579
60602,2225,数字操作,0.7206540949964256
60602,2247,数字操作,0.8259659117183182
60602,2323,数字操作,0.8450821294286778
60602,2224,数字操作,0.853013607463884
60602,2246,数字操作,0.7207057335664679
60602,2244,数字操作,0.7207172248093414
